TIMESTAMP,RECORD,BattV_Min,AirTC_Avg,RH,DT_Avg,Q_Avg,TCDT_Avg,DBTCDT_Avg,BP_mbar_Avg,CM3Up_Avg,CM3Dn_Avg,CG3Up_Avg,CG3Dn_Avg,Albedo_Avg,NetRs_Avg,NetRl_Avg,NetTot_Avg,WS_ms_Avg,WS_ms_Max,WindDir,WS_ms_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT,UpTot_Avg,DnTot_Avg,CG3UpCo_Avg,CG3DnCo_Avg
2025-09-25 00:00:00,1682.5,13.50875,9.941125,33.4708333333333,2.55741666666667,251.083333333333,2.60258333333333,-0.181987048990401,488.152258333333,219.195333333333,33.507,-120.279166666667,-1.09504166666667,Inf,185.710791666667,-119.177083333333,66.5375,0.803583333333333,1.3725,204.145833333333,0.803583333333333,205.154166666667,32.67625,98.9445833333333,32.4115,NaN,NaN
2025-09-26 00:00:00,1706.5,13.4975,10.906125,36.32,2.5965,248.3125,2.64766666666667,-0.183574926900585,437.005620833333,176.226416666667,29.6842916666667,-95.1733333333333,5.04575,Inf,146.540541666667,-100.217083333333,46.3279166666667,0.47425,1.09895833333333,205.14125,0.47425,206.246666666667,40.8,81.0554166666666,34.725,NaN,NaN
2025-09-27 00:00:00,1730.5,13.4829166666667,11.4345,38.9166666666667,2.59025,230.1125,2.64366666666667,-0.187920138888889,405.315270833333,155.406291666667,27.2747083333333,-90.80625,6.419,Inf,128.136666666667,-97.2183333333333,30.9104166666667,0.604791666666667,1.25504166666667,189.670833333333,0.604791666666667,185.82625,31.0595,64.60125,33.6863333333333,NaN,NaN
2025-09-28 00:00:00,1754.5,13.47625,9.72445833333334,55.14,2.58608333333333,234.845833333333,2.63154166666667,-0.187875,384.117183333333,114.164541666667,18.68775,-56.1336666666667,7.91525,-0.318,95.4755416666666,-64.0489166666667,31.42675,0.661541666666667,1.22675,156.865416666667,0.661541666666667,164.357083333333,33.1620833333333,58.0305416666667,26.605875,NaN,NaN
2025-09-29 00:00:00,1778.5,13.5441666666667,7.61120833333333,69.4766666666667,2.57691666666667,249.108333333333,2.61233333333333,-0.170361666666667,435.497070833333,123.668208333333,21.5403333333333,-36.0442083333333,9.408625,Inf,102.121791666667,-45.4484166666667,56.6733333333333,0.565333333333333,1.10266666666667,155.451666666667,0.565333333333333,188.24625,29.9011666666667,87.6207916666667,30.946625,NaN,NaN
2025-09-30 00:00:00,1802.5,13.5358333333333,8.98616666666667,54.9979166666667,2.47879166666667,256.679166666667,2.51908333333333,-0.16247,431.060475,134.331916666667,22.1511666666667,-77.8116666666667,3.49941666666667,Inf,112.183833333333,-81.32125,30.8595833333333,1.129,2.12241666666667,191.2875,1.129,190.095833333333,32.8866666666667,56.52125,25.6492083333333,NaN,NaN
2025-10-01 00:00:00,1826.5,13.4979166666667,7.76083333333333,58.8908333333334,2.553375,221.233333333333,2.58929166666667,-0.156855833333333,409.4771375,103.885875,16.6575416666667,-63.24125,4.37325,Inf,87.2195,-67.6191666666667,19.6045833333333,0.787416666666667,1.55454166666667,197.633333333333,0.787416666666667,203.566666666667,34.1025,40.6399166666667,21.0315,NaN,NaN
2025-10-02 00:00:00,1850.5,13.4791666666667,11.2112083333333,38.5120833333333,2.600625,201.266666666667,2.65320833333333,-0.173958333333333,415.82215,201.902791666667,34.9409583333333,-108.979166666667,9.46783333333334,Inf,166.960958333333,-118.445833333333,48.5180416666667,0.763833333333333,1.53395833333333,190.2875,0.763833333333333,194.366666666667,33.6745833333333,92.9229166666667,44.4066666666667,NaN,NaN
2025-10-03 00:00:00,1874.5,13.4633333333333,13.0529166666667,28.5058333333333,2.55120833333333,201.695833333333,2.610875,-0.158510416666667,373.643041666667,197.345125,34.6599166666667,-108.97,8.230875,Inf,162.676458333333,-117.191666666667,45.4821666666667,1.15245833333333,1.97179166666667,201.35,1.15245833333333,199.779166666667,28.4958333333333,88.37625,42.8922916666667,NaN,NaN
2025-10-04 00:00:00,1898.5,13.5229166666667,7.246375,57.4458333333333,2.50304166666667,223.191666666667,2.53658333333333,-0.134183333333333,351.2036875,125.878916666667,20.3412083333333,-44.7663333333333,6.501625,Inf,105.537666666667,-51.2666666666667,54.2706666666667,1.22341666666667,2.149875,199.779166666667,1.22341666666667,193.391666666667,29.4416666666667,81.114375,26.8428333333333,NaN,NaN
2025-10-05 00:00:00,1922.5,13.5695833333333,1.53066666666667,73.6283333333333,2.57375,262.533333333333,2.581125,-0.141821710526316,364.848733333333,118.855291666667,18.6584583333333,-56.582875,5.28658333333333,-0.141857142857143,100.194833333333,-61.8715416666667,38.32225,0.720958333333333,1.41804166666667,178.706416666667,0.720958333333333,157.705833333333,31.9515,62.2684583333333,23.9462916666667,NaN,NaN
2025-10-06 00:00:00,1946.5,13.5179166666667,2.78608333333333,75.5283333333333,2.55779166666667,266.4125,2.57083333333333,0.0218824561403509,390.584629166667,119.791958333333,21.8903333333333,-31.7865,5.719375,-381.232190476191,97.9024583333334,-37.4989166666667,60.3965,0.392666666666667,0.884583333333334,187.659583333333,0.392666666666667,152.38375,29.4628333333333,88.0054583333333,27.6084583333333,NaN,NaN
2025-10-07 00:00:00,1970.5,13.5204166666667,5.29191666666667,50.3379166666667,2.36904166666667,253.85,2.390875,0.278135087719298,413.237704166667,187.794583333333,30.7057916666667,-103.874583333333,7.904,Inf,157.083833333333,-111.780416666667,45.3070833333333,0.7485,1.40458333333333,198.9,0.7485,198.379166666667,35.9133333333333,83.9166666666667,38.6175416666667,NaN,NaN
2025-10-08 00:00:00,1994.5,13.4766666666667,9.75925,25.55875,2.28316666666667,231.933333333333,2.324625,0.0976520833333333,369.787625,187.268166666667,32.6845833333333,-117.4375,5.24408333333333,-0.518409090909091,154.586416666667,-122.675,31.9029166666667,1.21708333333333,1.93729166666667,214.515,1.21708333333333,206.275,29.9466666666667,69.8320833333333,37.9255,NaN,NaN
2025-10-09 00:00:00,2018.5,13.4991666666667,10.3479166666667,41.195,2.485125,245.741666666667,2.53158333333333,-0.17321875,358.6172625,114.681125,20.741625,-83.9966666666667,2.42595833333333,Inf,93.9453333333333,-86.4183333333333,7.52500000000001,0.593708333333333,1.39525,202.867916666667,0.593708333333333,204.783333333333,38.0031666666667,30.69875,23.171375,NaN,NaN
2025-10-10 00:00:00,2042.5,13.4991666666667,8.72720833333333,63.4808333333333,2.58383333333333,272.983333333333,2.62475,-0.199544117647059,392.0433,54.6024583333333,8.04120833333333,-28.7187083333333,-1.30304166666667,-0.182,46.5660833333333,-27.4149583333333,19.1433333333333,0.742708333333333,1.40204166666667,197.829166666667,0.742708333333333,208.875,30.5066666666667,25.8810833333333,6.73820833333333,NaN,NaN
2025-10-11 00:00:00,2066.5,13.4570833333333,6.70775,82.865,2.659,264.3,2.69129166666667,-0.186703194180898,533.1226125,39.622625,4.396375,-12.151875,-0.558583333333334,Inf,35.2257916666667,-11.5954166666667,23.6317083333333,1.44804166666667,2.32445833333333,197.483333333333,1.44804166666667,198.404166666667,26.8720833333333,27.46575,3.838125,NaN,NaN
2025-10-12 00:00:00,2090.5,13.2720833333333,1.29908333333333,65.6145833333333,2.67366666666667,258.275,2.680125,-0.196572580645161,477.616941666667,122.571208333333,60.7599166666667,-59.1803333333333,-7.49129166666667,Inf,61.807,-51.6951666666667,10.1247916666667,1.192,2.14370833333333,210.579166666667,1.192,206.804166666667,36.5408333333333,63.3965833333333,53.2694166666667,NaN,NaN
2025-10-13 00:00:00,2114.5,13.6170833333333,2.22829166666667,68.00625,2.75420833333333,251.0125,2.76516666666667,-0.209346774193548,470.443875,67.1840416666667,11.7709166666667,-37.241,-3.317,Inf,55.4065833333333,-33.926125,21.4797916666667,0.337666666666667,0.852375,178.859166666667,0.337666666666667,172.45375,39.1246666666667,29.933125,8.45366666666667,NaN,NaN
2025-10-14 00:00:00,2138.5,13.5016666666667,8.57083333333333,56.79125,2.65354166666667,206.766666666667,2.69458333333333,-0.209583333333333,522.915016666667,141.537916666667,17.940125,-66.356,-3.43229166666667,Inf,123.59325,-62.9307916666667,60.6585833333333,0.654541666666667,1.35141666666667,222.991666666667,0.654541666666667,184.41875,34.083125,75.1724583333333,14.5055833333333,NaN,NaN
2025-10-15 00:00:00,2162.5,13.4920833333333,9.72195833333333,46.4370833333333,2.62095833333333,214.741666666667,2.666875,-0.19642310298103,479.683895833333,150.874333333333,24.602125,-90.1466666666667,-2.84695833333333,Inf,126.280083333333,-87.2866666666667,38.9819166666666,0.636791666666667,1.281125,194.533333333333,0.636791666666667,208.554166666667,35.1570833333333,60.73875,21.757,NaN,NaN
2025-10-16 00:00:00,2186.5,13.5441666666667,1.26808333333333,70.7316666666667,2.587125,270.775,2.59333333333333,-0.191593495934959,425.0613625,160.569416666667,26.5134583333333,-55.5181666666667,5.94025,Inf,134.0535,-61.4480833333333,72.609625,1.14541666666667,2.08258333333333,209.5,1.14541666666667,200.445833333333,35.4145833333333,105.05925,32.4585833333333,NaN,NaN
2025-10-17 00:00:00,2210.5,13.58875,-0.885666666666667,70.3441666666667,2.61220833333333,262.791666666667,2.60770833333333,-0.172052845528455,415.508783333333,163.934625,26.2917916666667,-88.92375,6.94316666666666,Inf,137.641791666667,-95.8695833333334,41.7665416666666,1.60379166666667,2.47083333333333,193.641666666667,1.60379166666667,197.266666666667,27.3504166666667,75.0175,33.2419583333333,NaN,NaN
2025-10-18 00:00:00,2234.5,13.4879166666667,0.20325,58.78375,2.67445833333333,240.225,2.67533333333333,-0.198708333333333,407.401216666667,82.8072083333333,12.391125,-58.5883333333333,1.02366666666667,Inf,70.4150416666667,-59.61375,10.800375,1.40729166666667,2.26879166666667,207.5625,1.40729166666667,204.195833333333,32.1866666666667,24.217,13.4137916666667,NaN,NaN
2025-10-19 00:00:00,2258.5,13.5020833333333,5.61004166666667,37.3733333333333,2.55970833333333,228.833333333333,2.58508333333333,-0.131583333333333,399.054429166667,164.477375,29.0229583333333,-104.384583333333,2.75016666666667,Inf,135.454583333333,-107.137916666667,28.3041666666667,1.63295833333333,2.620625,204.392916666667,1.63295833333333,205.279166666667,31.7920833333333,60.0933333333333,31.7734166666667,NaN,NaN
2025-10-20 00:00:00,2282.5,13.5570833333333,-2.67220833333333,63.5958333333333,2.599125,241.175,2.586875,-0.129291666666667,348.878266666667,93.5582916666667,65.3670833333333,-50.177625,-9.5005,0.171105263157895,28.191,-40.676625,-12.4888333333333,1.53216666666667,2.55233333333333,198.689541666667,1.53216666666667,205.675,43.1404166666667,43.3860416666667,55.8700833333333,NaN,NaN
2025-10-21 00:00:00,2306.5,13.5254166666667,2.23258333333333,30.4045833333333,2.67254166666667,243.641666666667,2.68366666666667,-0.149438725490196,357.022745833333,165.466708333333,101.80925,-110.475,-23.2408333333333,-0.114181818181818,63.6644166666667,-87.23625,-23.5758333333333,1.36008333333333,2.02845833333333,200.658333333333,1.36008333333333,202.520833333333,23.0745833333333,54.9995833333333,78.5630416666667,NaN,NaN
2025-10-22 00:00:00,2330.5,13.505,5.486375,26.01375,2.63320833333333,271.095833333333,2.65925,-0.169433823529412,355.166883333333,158.102458333333,32.3709583333333,-108.103333333333,-12.0977916666667,Inf,125.733333333333,-96.0020833333333,29.7305833333333,0.968833333333333,1.5215,211.870833333333,0.968833333333333,206.0375,25.68125,50.0058333333333,20.2732916666667,NaN,NaN
2025-10-23 00:00:00,2354.5,13.4025,3.85166666666667,60.2175,2.54595833333333,261.445833333333,2.56341666666667,-0.188139705882353,354.530175,86.7171666666667,10.7544166666667,-50.9991666666667,-4.42441666666667,-0.60015,75.957125,-46.5801666666667,29.3830833333333,0.436208333333333,0.917583333333334,197.690833333333,0.436208333333333,140.04,25.3166666666667,35.7072083333333,6.32970833333333,NaN,NaN
2025-10-24 00:00:00,2378.5,13.4708333333333,3.14366666666667,65.8279166666667,2.66454166666667,236.116666666667,2.67945833333333,-0.201284219457014,384.379529166667,147.79125,22.7059583333333,-61.2396666666667,3.62729166666667,Inf,125.083875,-64.8589583333333,60.2191666666667,0.20075,0.506666666666667,168.888333333333,0.20075,85.1383333333333,21.7233333333333,86.558,26.337125,NaN,NaN
2025-10-25 00:00:00,2402.5,13.4895833333333,4.61758333333333,46.5716666666667,2.62104166666667,236.608333333333,2.642625,-0.199332692307692,381.775708333333,152.530708333333,24.1087083333333,-109.941666666667,-1.74045833333333,-0.553782608695652,128.419666666667,-108.19875,20.2183333333333,1.1315,1.85741666666667,168.839583333333,1.1315,176.85,31.0595833333333,42.6033333333333,22.3675,NaN,NaN
2025-10-26 00:00:00,2426.5,13.4729166666667,5.51079166666667,41.2866666666667,2.629875,274.5,2.656375,-0.194590842490842,362.467516666667,105.796333333333,17.6015833333333,-71.6375,-0.0348333333333321,Inf,88.1983333333333,-71.6004166666667,16.6008333333333,1.17629166666667,2.05245833333333,188.2875,1.17629166666667,200.866666666667,31.0133333333333,34.15625,17.5619166666667,NaN,NaN
2025-10-27 00:00:00,2450.5,12.87125,-1.99045833333333,78.8129166666667,2.56175,273.745833333333,2.55208333333333,-0.179625,358.149133333333,18.05975,10.97425,-14.608,-3.801125,0.167133333333333,7.08520833333333,-10.806875,-3.72166666666667,1.094,2.14904166666667,189.763333333333,1.094,197.545833333333,47.2,3.45104166666667,7.17375,NaN,NaN
2025-10-28 00:00:00,2474.5,13.3979166666667,-9.16145833333333,67.1895833333333,2.68945833333333,244.495833333333,2.644,-0.160899038461538,347.441491666667,141.135875,110.405541666667,-82.0942083333333,-10.7679583333333,Inf,30.7345833333333,-71.3316666666667,-40.6045,1.06866666666667,2.00470833333333,197.205208333333,1.06866666666667,187.885416666667,46.4,59.0493333333333,99.6380416666667,NaN,NaN
2025-10-29 00:00:00,2498.5,13.5854166666667,-0.18775,31.5433333333333,2.65241666666667,239.845833333333,2.65104166666667,-0.1771796875,351.2659375,143.953625,92.116875,-102.7625,-19.090125,-0.0800454545454545,51.8444583333333,-83.6845833333333,-31.8404166666667,1.364875,2.26045833333333,176.632083333333,1.364875,172.916666666667,37.5820833333333,41.1820833333333,73.0197916666667,NaN,NaN
2025-10-30 00:00:00,2522.5,13.5604166666667,0.915875,41.2958333333333,2.61595833333333,274.070833333333,2.62058333333333,-0.163682415674603,353.564075,144.995958333333,38.203875,-110.7,-7.47325,Inf,106.789791666667,-103.233333333333,3.56583333333333,1.18775,1.96475,193.5375,1.18775,198.283333333333,25.9975,34.2927916666667,30.73075,NaN,NaN
2025-10-31 00:00:00,2546.5,13.52625,-0.783541666666667,44.3070833333333,2.6845,274.808333333333,2.68041666666667,-0.115825396825397,346.130729166667,124.071791666667,16.8395,-93.7833333333333,-1.46995833333333,Inf,107.235,-92.3054166666667,14.915,0.896416666666667,1.5395,177.66725,0.896416666666667,190.195833333333,53.2166666666667,30.281625,15.368875,NaN,NaN
2025-11-01 00:00:00,2570.5,13.5420833333333,-0.26525,39.57375,2.50958333333333,251.5125,2.5075,-0.0533492063492063,344.544458333333,94.50075,13.983,-83.3075,-4.16,Inf,80.5186666666667,-79.1454166666667,1.37,1.17458333333333,1.937625,183.195833333333,1.17458333333333,176.745833333333,35.3908333333333,11.1933333333333,9.823,NaN,NaN
2025-11-02 00:00:00,2594.5,13.4633333333333,6.48029166666667,23.92375,2.43404166666667,239.320833333333,2.463,-0.0421174603174603,346.037929166667,137.328583333333,22.9349583333333,-115.216666666667,-9.19704166666667,Inf,114.4025,-106.0325,8.37875000000001,1.75995833333333,2.56416666666667,197.666666666667,1.75995833333333,200.641666666667,23.5158333333333,22.1111666666667,13.7379583333333,NaN,NaN
2025-11-03 00:00:00,2618.5,13.4658333333333,7.12816666666667,22.7279166666667,2.56391666666667,245.441666666667,2.59691666666667,-0.132338888888889,338.766766666667,89.131125,14.0104166666667,-91.62,-9.296,Inf,75.1191666666667,-82.32875,-7.20416666666667,1.177,1.98366666666667,198.5875,1.177,200.9875,30.545,-2.47875,4.71491666666666,NaN,NaN
2025-11-04 00:00:00,2642.5,13.46125,5.49525,27.2958333333333,2.56283333333333,267.670833333333,2.58845833333333,-0.184722222222222,336.3533375,133.581291666667,23.777,-113.3875,-1.301,Inf,109.802375,-112.079166666667,-2.28583333333333,1.51754166666667,2.40720833333333,204.9625,1.51754166666667,205.4625,30.1429166666667,20.1960833333333,22.4742916666667,NaN,NaN
2025-11-05 00:00:00,1111.91666666667,13.4395833333333,6.24158333333333,25.1020833333333,2.50916666666667,255.5125,2.53845833333333,-0.198930555555556,336.805541666667,132.53025,23.597125,-107.8,0.0851250000000001,-0.611045454545455,108.930708333333,-107.892916666667,1.04916666666667,1.13208333333333,1.94354166666667,191.604166666667,1.13208333333333,196.233333333333,30.0533333333333,24.7329166666667,23.6832083333333,-109.54,-6.0454
2025-11-06 00:00:00,25.5,13.2320833333333,0.199583333333333,59.1366666666667,2.682875,238.245833333333,2.68383333333333,-0.200020833333333,337.732016666667,12.432,6.51916666666667,-33.4750416666667,-4.65670833333333,Inf,5.913,-28.8209166666667,-22.9015833333333,1.22266666666667,2.25025,195.545833333333,1.22266666666667,204.441666666667,43.8158333333333,-21.0408333333333,1.862375,-61.1677777777778,-10.1338888888889
2025-11-07 00:00:00,49.5,13.5229166666667,-2.48708333333333,54.41625,2.665875,240.495833333333,2.65379166666667,-0.171464798850575,341.722929166667,56.2378333333333,47.963,-61.1925,-11.3709166666667,0.151444444444444,8.27191666666667,-49.8325,-41.5625416666667,1.455125,2.27266666666667,206.758333333333,1.455125,206.1625,28.76,-4.96150000000001,36.5998333333333,NaN,NaN
2025-11-08 00:00:00,73.5,13.5645833333333,-3.74875,49.0208333333333,2.61233333333333,255.954166666667,2.59408333333333,-0.181681034482759,342.581425,128.891916666667,101.103125,-81.5409166666667,-12.323875,Inf,27.7849166666667,-69.2107916666667,-41.426625,1.326375,2.2065,212.440833333333,1.326375,200.175,39.5316666666667,47.3475416666667,88.7734583333333,NaN,NaN
2025-11-09 00:00:00,97.5,13.5275,-3.12304166666667,33.6995833333333,2.705,225.3,2.68933333333333,-0.186958333333333,341.1196125,122.144,75.8721666666667,-96.4508333333333,-13.8698333333333,Inf,46.271125,-82.5875,-36.3117083333333,0.662791666666667,1.41125,179.593333333333,0.662791666666667,157.686666666667,58.81125,25.689875,61.9953333333333,NaN,NaN
2025-11-10 00:00:00,121.5,13.5033333333333,2.84145833333333,34.6854166666667,2.6845,221.895833333333,2.69833333333333,-0.197791666666667,337.6604625,109.838833333333,33.9415,-89.13625,-12.6221666666667,-0.42045,75.8997916666667,-76.5129166666667,-0.608333333333339,1.22445833333333,2.07904166666667,152.74375,1.22445833333333,184.890416666667,38.5633333333333,20.7054166666667,21.3200833333333,NaN,NaN
2025-11-11 00:00:00,145.5,13.4333333333333,3.62966666666667,36.2454166666667,2.68133333333333,227.816666666667,2.699,-0.19825,336.494091666667,113.376291666667,19.1237916666667,-103.670833333333,-7.92729166666667,Inf,94.2465,-95.7166666666666,-1.48625,1.294,2.1065,204.6875,1.294,201.675,29.0591666666667,9.72291666666666,11.197875,NaN,NaN
